20.,91.775,198.284
20.,90.934,208.588
20.,90.20700000000001,202.714
20.,91.078,217.63
20.,93.599,199.536
20.,94.615,189.627
20.,93.596,201.88
20.,92.321,214.20600000000002
20.,92.864,214.341
20.,96.882,213.12
20.,91.07000000000001,208.39000000000001
20.,94.578,205.838
20.,91.593,198.805
20.,91.924,212.20000000000002
20.,92.303,209.157
20.,89.674,136.82500000000002
20.,91.254,218.18800000000002
20.,91.202,204.899
20.,91.788,196.66400000000002
20.,91.875,222.42600000000002
20.,92.873,215.448
20.,91.771,203.127
20.,96.669,210.493
20.,91.96000000000001,199.859
20.,95.273,210.458
20.,90.256,205.171
20.,95.23700000000001,215.814
20.,93.238,211.816
20.,94.60300000000001,216.614
20.,91.54,66.881
20.,93.016,206.839
20.,92.782,204.77700000000002
20.,96.60600000000001,215.457
20.,90.976,202.102
20.,92.787,209.43
20.,93.822,201.24
20.,92.157,209.683
20.,92.274,200.92000000000002
20.,92.69800000000001,221.369
20.,95.291,205.608
20.,91.491,202.579
20.,93.839,216.316
20.,90.678,201.501
20.,93.033,214.828
20.,94.20400000000001,211.679
20.,91.421,207.334
20.,93.11,230.635
20.,93.60600000000001,227.74800000000002
20.,95.673,350.91200000000003
20.,95.056,245.73600000000002
20.,91.431,204.214
20.,92.724,211.32
20.,93.821,202.079
20.,93.803,205.909
20.,94.569,215.874
20.,90.721,198.422
20.,92.21900000000001,199.373
20.,93.223,211.741
20.,91.83800000000001,206.57
20.,94.84400000000001,226.719
20.,93.72800000000001,245.127
20.,89.548,202.716
20.,93.23700000000001,212.133
20.,94.925,206.083
20.,94.505,216.469
20.,91.608,206.352
20.,95.257,213.074
20.,93.193,182.44
20.,93.041,198.174
20.,90.60300000000001,200.981
20.,93.411,228.691
20.,94.886,307.685
20.,93.041,203.80700000000002
20.,89.718,202.089
20.,90.558,202.817
20.,92.923,205.826
20.,89.159,438.357
20.,91.308,223.776
20.,93.025,199.93800000000002
20.,93.187,214.077
20.,92.239,207.43800000000002
20.,92.327,208.375
20.,95.637,217.901
20.,93.977,209.322
20.,90.424,214.588
20.,92.05,205.531
20.,91.949,207.07500000000002
20.,92.543,202.833
20.,90.321,202.376
20.,94.73100000000001,212.368
20.,91.943,205.359
20.,93.405,213.058
20.,91.72200000000001,207.328
20.,91.539,206.01500000000001
20.,93.865,212.604
20.,93.293,217.21200000000002
20.,95.272,192.513
20.,90.795,229.793
20.,94.343,198.217
20.,93.911,208.627
20.,93.062,209.403
20.,91.149,213.54
20.,93.94800000000001,202.52
20.,92.433,172.419
20.,92.889,212.562
20.,92.134,210.088
20.,94.851,227.29500000000002
20.,94.289,210.172
20.,93.443,201.739
20.,94.34,213.748
20.,92.93900000000001,169.952
20.,92.773,201.687
20.,92.632,215.967
20.,91.05,208.925
20.,90.769,353.654
20.,94.019,219.246
20.,92.982,194.091
20.,93.601,206.50300000000001
20.,90.209,207.395
20.,94.443,205.586
20.,94.243,214.504
20.,94.59400000000001,222.631
20.,91.641,200.905
20.,92.593,206.733
20.,89.055,202.231
20.,92.272,204.868
20.,89.94500000000001,204.261
20.,93.914,125.932
20.,92.011,211.871
20.,91.22200000000001,202.787
20.,94.98100000000001,212.106
20.,92.776,576.04
20.,92.70700000000001,218.06900000000002
20.,91.669,212.579
20.,95.395,207.01500000000001
20.,92.146,185.471
20.,91.259,204.997
20.,94.783,217.70600000000002
20.,89.541,205.708
20.,91.68,204.879
20.,90.48400000000001,210.406
20.,92.59700000000001,204.633
20.,91.753,125.893
20.,88.578,209.978
20.,94.447,196.482
20.,96.093,212.382
20.,93.069,212.979
20.,91.52,173.239
20.,95.006,212.519
20.,93.905,207.312
20.,92.745,211.586
20.,92.923,204.066
20.,92.637,242.341
20.,90.236,201.023
20.,89.529,204.412
20.,90.545,215.103
20.,93.117,205.752
20.,92.398,199.911
20.,96.718,215.84300000000002
20.,90.153,241.517
20.,94.095,206.889
20.,91.486,201.954
20.,90.647,209.585
20.,95.637,211.36
20.,95.986,216.179
20.,93.399,480.584
20.,94.403,235.005
20.,94.764,212.05100000000002
20.,93.94,218.102
20.,94.702,135.57
20.,91.524,205.943
20.,89.105,206.67000000000002
20.,95.252,207.856
20.,92.482,237.461
20.,93.14,197.50300000000001
20.,93.733,200.14600000000002
20.,93.595,209.359
20.,93.016,216.614
20.,94.669,217.799
20.,92.256,206.53
20.,93.623,201.525
20.,89.869,243.323
20.,93.794,196.607
20.,93.598,211.467
20.,91.753,215.315
20.,94.316,204.71
20.,94.688,214.154
20.,95.015,212.865
20.,91.94500000000001,199.78
20.,95.456,212.752
20.,93.116,207.585
20.,94.633,211.279
20.,91.168,204.828
20.,92.19200000000001,190.416
20.,91.263,211.004
20.,92.509,206.007
20.,93.259,187.797
20.,93.394,213.308
20.,94.781,207.58700000000002
20.,94.013,213.44
20.,87.82900000000001,212.585
20.,93.83200000000001,208.059
20.,91.068,205.851
20.,92.763,227.526
20.,92.184,248.263
20.,91.85900000000001,220.38
20.,92.479,213.385
20.,94.175,218.321
20.,95.285,223.024
20.,92.688,206.679
20.,94.277,213.687
20.,93.32900000000001,203.947
20.,94.601,216.924
20.,91.449,200.906
20.,94.32000000000001,201.248
20.,96.452,210.508
20.,92.378,206.624
20.,94.215,209.02
20.,98.748,212.96200000000002
20.,96.385,216.053
20.,94.911,217.16
20.,94.46300000000001,205.028
20.,91.81400000000001,232.55
20.,92.20700000000001,205.922
20.,91.111,206.254
20.,93.816,207.709
20.,97.43900000000001,200.304
20.,91.779,212.02
20.,94.511,190.191
20.,94.84100000000001,211.257
20.,91.57900000000001,206.639
20.,94.23,200.309
20.,94.681,212.767
20.,92.892,214.193
20.,91.613,210.274
20.,91.794,214.25300000000001
20.,91.757,225.139
20.,90.476,205.08
20.,93.882,290.684
20.,90.771,208.648
20.,93.337,229.767
20.,91.562,201.172
20.,91.647,197.839
20.,91.623,216.353
20.,94.773,208.
20.,91.26,207.407
20.,95.58500000000001,205.661
20.,95.061,208.27700000000002
20.,95.84100000000001,209.616
20.,93.884,204.918
20.,92.703,210.55700000000002
20.,93.717,199.33700000000002
20.,91.85300000000001,216.743
20.,94.444,213.612
20.,92.172,206.97
20.,94.043,208.28
20.,92.277,215.30700000000002
20.,96.409,312.874
20.,93.775,208.816
20.,93.34100000000001,216.77700000000002
20.,93.36,210.947
20.,94.879,221.875
20.,93.88,207.871
20.,94.2,437.499
20.,93.337,213.876
20.,92.438,203.9
20.,93.892,241.448
20.,94.22800000000001,211.762
20.,92.93,258.222
20.,93.44,212.296
20.,93.574,204.427
20.,93.047,217.78
20.,95.72800000000001,148.71
20.,93.395,211.641
20.,91.608,205.626
20.,93.283,209.231
20.,93.7,211.709
20.,95.208,216.907
20.,93.662,190.372
20.,93.274,218.192
20.,95.022,279.24
20.,93.971,209.138
20.,91.301,227.145
20.,92.426,217.196
20.,91.962,185.523
20.,92.089,155.145
20.,91.461,215.443
20.,93.164,205.334
20.,90.498,259.27
20.,93.388,211.083
20.,93.583,202.38
20.,91.661,203.066
20.,92.934,197.26
20.,92.68900000000001,193.399
20.,89.607,205.285
20.,93.07600000000001,209.666
20.,91.676,324.54900000000004
20.,93.135,211.467
20.,94.69200000000001,211.252
20.,93.03,183.156
20.,94.434,220.552
20.,95.116,214.177
20.,92.59400000000001,208.377
20.,94.282,210.65800000000002
20.,92.087,202.774
20.,91.154,214.311
20.,93.906,167.844
20.,94.115,216.933
20.,95.491,209.735
20.,91.669,216.891
20.,90.534,245.309
20.,93.796,214.856
20.,93.248,205.773
20.,90.915,208.59
20.,92.027,193.156
20.,94.18900000000001,201.687
20.,93.19500000000001,188.674
20.,92.462,206.98000000000002
20.,96.249,212.096
20.,94.815,215.52
20.,93.56700000000001,196.824
20.,93.254,198.05700000000002
20.,93.756,205.247
20.,97.991,218.911
20.,89.816,204.70000000000002
20.,91.827,201.048
20.,94.805,204.848
20.,89.787,207.727
20.,91.08,209.186
20.,88.993,201.15
20.,91.485,203.64600000000002
20.,92.60300000000001,391.914
20.,93.409,215.00900000000001
20.,92.295,183.823
20.,94.101,209.619
20.,93.8,182.92000000000002
20.,94.81,199.697
20.,96.16,223.13400000000001
20.,95.549,231.306
20.,94.074,207.292
20.,94.287,218.167
20.,94.363,213.669
20.,93.757,214.392
20.,91.533,185.07500000000002
20.,95.09,211.097
20.,94.369,170.409
20.,92.488,208.488
20.,95.369,199.475
20.,92.36,217.062
20.,94.718,228.391
20.,92.71900000000001,228.58
20.,92.532,193.1
20.,93.183,206.186
20.,94.183,211.689
20.,90.919,206.34300000000002
20.,93.059,47.838
20.,93.286,225.029
20.,93.146,209.399
20.,96.121,216.441
20.,93.19200000000001,197.489
20.,92.549,221.53300000000002
20.,91.624,207.439
20.,94.23,206.598
20.,91.069,201.133
20.,92.727,211.
20.,92.902,214.847
20.,94.458,374.91
20.,92.855,209.383
20.,93.745,209.163
20.,93.266,209.211
20.,94.307,232.133
20.,96.376,205.256
20.,95.264,249.844
20.,91.928,204.168
20.,91.18,210.261
20.,96.184,185.464
20.,93.296,219.846
20.,92.462,205.479
20.,92.185,219.799
20.,94.258,216.851
20.,91.71300000000001,213.9
20.,94.292,219.785
20.,91.529,189.778
20.,94.81400000000001,205.872
20.,93.392,219.213
20.,95.319,205.101
20.,91.285,201.976
20.,93.513,215.657
20.,93.083,211.991
20.,96.051,209.135
20.,94.919,200.251
20.,90.002,177.314
20.,92.95700000000001,211.576
20.,91.111,231.629
20.,93.289,206.723
20.,91.471,207.4
20.,90.099,202.184
20.,94.946,206.923
20.,93.259,210.24
20.,94.212,221.749
20.,91.535,211.256
20.,91.67,208.493
20.,93.066,215.03
20.,91.496,206.596
20.,91.896,-42.749
20.,90.836,211.11
20.,90.10000000000001,206.79500000000002
20.,89.959,207.278
20.,94.46600000000001,153.791
20.,92.471,203.092
20.,93.25,166.621
20.,93.81400000000001,216.30700000000002
20.,94.10600000000001,212.15200000000002
20.,92.754,210.842
20.,91.95400000000001,1335.384
20.,93.184,214.77100000000002
20.,94.169,209.112
20.,95.825,234.89000000000001
20.,93.235,206.435
20.,89.254,196.817
20.,93.461,202.72
20.,92.159,212.202
20.,93.56,202.222
20.,93.001,192.501
20.,89.89,208.725
20.,93.877,208.924
20.,92.994,216.97400000000002
20.,94.584,223.59300000000002
20.,89.886,208.609
20.,95.305,208.496
20.,89.328,201.616
20.,95.165,214.83700000000002
20.,93.633,207.83700000000002
20.,90.509,206.213
20.,94.409,208.543
20.,92.833,284.934
20.,93.015,206.214
20.,92.513,207.685
20.,93.48100000000001,203.903
20.,91.541,197.6
20.,92.595,199.332
20.,95.385,203.529
20.,91.655,177.571
20.,89.914,185.002
20.,94.23700000000001,224.20000000000002
20.,89.539,207.677
20.,90.45100000000001,213.684
20.,95.011,212.06
20.,94.10600000000001,186.103
20.,92.48400000000001,217.786
20.,94.796,214.352
20.,89.915,206.065
20.,92.357,213.06300000000002
20.,92.165,210.566
20.,94.479,217.467
20.,91.065,163.294
20.,92.562,198.495
20.,91.903,207.203
20.,91.973,210.39600000000002
20.,89.891,204.92000000000002
20.,95.147,239.79
20.,91.438,205.948
20.,91.308,197.059
20.,93.21000000000001,210.19
20.,93.863,211.888
20.,91.82000000000001,203.036
20.,92.486,187.14000000000001
20.,92.048,210.752
20.,94.59400000000001,140.228
20.,93.026,208.519
20.,94.014,206.35500000000002
20.,92.605,201.517
20.,93.917,220.981
20.,93.422,218.154
20.,90.357,220.748
20.,94.784,0.739
20.,91.82600000000001,200.61
20.,92.267,210.332
20.,92.24,236.116
20.,90.3,207.746
20.,94.15,211.067
20.,94.069,186.994
20.,94.807,211.47
20.,91.42,210.104
20.,92.291,207.987
20.,93.532,210.476
20.,92.654,207.88400000000001
20.,95.663,210.947
20.,96.398,215.15
20.,95.67,212.04500000000002
20.,91.357,230.388
20.,93.302,194.721
20.,91.788,205.656
20.,95.976,216.638
20.,90.141,210.407
20.,89.79,223.329
20.,93.117,208.803
20.,93.281,205.536
20.,89.575,206.106
20.,92.709,205.613
20.,92.486,209.284
20.,94.819,220.011
20.,94.168,198.292
20.,93.29,214.228
20.,92.768,213.373
20.,93.7,208.799
20.,95.33200000000001,213.214
20.,91.791,226.058
20.,93.607,216.766
20.,91.83800000000001,207.096
20.,93.23700000000001,210.952
20.,91.766,215.523
20.,95.898,209.57
20.,93.223,203.39000000000001
20.,89.013,208.33100000000002
20.,94.235,212.304
20.,89.09,198.983
20.,91.167,205.03900000000002
20.,91.22800000000001,207.559
20.,92.501,206.078
20.,91.48,205.06900000000002
20.,91.257,222.309
20.,94.35000000000001,206.457
20.,91.494,212.955
20.,90.155,205.78300000000002
20.,94.429,206.076
20.,93.104,209.764
20.,94.714,213.016
20.,94.045,202.679
20.,93.426,204.293
20.,92.849,212.924
20.,93.199,210.06300000000002
20.,94.726,214.411
20.,95.528,222.964
20.,92.796,208.263
20.,93.772,228.677
20.,91.431,191.145
20.,92.277,206.005
20.,93.70400000000001,203.911
20.,92.03,211.06300000000002
20.,90.999,208.709
20.,93.77,254.48000000000002
20.,91.85900000000001,209.376
20.,93.561,180.215
20.,91.745,195.738
20.,91.132,213.568
20.,92.47800000000001,208.02700000000002
20.,92.506,150.546
20.,93.72800000000001,218.828
20.,92.538,194.714
20.,94.547,226.465
20.,91.682,2381.
20.,93.08,216.356
20.,92.301,234.523
20.,92.703,215.37
20.,91.476,207.352
20.,96.154,205.467
20.,92.306,203.627
20.,91.72,212.782
20.,92.45400000000001,216.37800000000001
20.,90.23100000000001,203.782
20.,95.758,204.90800000000002
20.,92.985,211.446
20.,93.744,354.975
20.,92.016,210.079
20.,93.125,205.571
20.,94.014,211.168
20.,92.404,203.655
20.,92.346,198.735
20.,90.55,207.30100000000002
20.,94.584,223.716
20.,92.08800000000001,377.946
20.,89.99,202.623
20.,93.5,204.836
20.,93.517,205.743
20.,93.583,221.693
20.,88.871,208.733
20.,90.618,177.83100000000002
20.,92.74,236.223
20.,91.399,203.35500000000002
20.,94.909,200.235
20.,93.82900000000001,221.249
20.,93.491,378.259
20.,90.899,212.493
20.,91.982,206.838
20.,96.028,213.107
20.,96.02,328.338
20.,94.628,224.538
20.,95.81700000000001,235.927
20.,90.96300000000001,206.368
20.,94.351,186.822
20.,93.093,220.596
20.,94.238,211.945
20.,94.065,281.634
20.,92.045,207.458
20.,95.697,201.439
20.,91.476,207.601
20.,90.07300000000001,183.522
20.,93.84700000000001,222.58
20.,91.81400000000001,206.072
20.,91.654,185.93
20.,92.004,237.865
20.,94.093,207.56900000000002
20.,94.236,221.135
20.,92.988,220.684
20.,91.84,207.52
20.,93.35300000000001,208.544
20.,92.063,201.497
20.,92.246,127.149
20.,91.71900000000001,211.37
20.,92.185,223.174
20.,93.884,216.437
20.,92.863,216.81
20.,89.488,223.03300000000002
20.,96.638,215.591
20.,92.155,215.73000000000002
20.,94.33200000000001,189.775
20.,90.062,212.328
20.,91.843,219.558
20.,94.533,212.565
20.,94.169,210.505
20.,94.182,219.213
20.,92.937,202.147
20.,92.47,206.895
20.,93.419,203.748
20.,92.23700000000001,208.06900000000002
20.,92.586,210.362
20.,93.986,210.26500000000001
20.,94.43,212.59
20.,91.912,216.082
20.,90.22200000000001,207.112
20.,94.199,208.507
20.,93.024,210.918
20.,92.572,213.747
20.,92.046,157.428
20.,94.023,212.31300000000002
20.,95.911,210.56
20.,91.747,257.35
20.,92.935,215.5
20.,94.523,209.473
20.,90.595,208.478
20.,92.34700000000001,211.34900000000002
20.,93.514,206.031
20.,91.97,173.28900000000002
20.,93.202,211.076
20.,98.473,222.99200000000002
20.,95.423,208.567
20.,91.401,236.095
20.,94.993,225.209
20.,93.316,203.594
20.,91.32600000000001,203.57
20.,91.784,206.34900000000002
20.,92.563,224.984
20.,94.996,203.272
20.,91.154,208.65200000000002
20.,94.867,228.846
20.,91.873,203.413
20.,92.45700000000001,208.91
20.,92.43900000000001,221.018
20.,93.354,200.371
20.,92.384,204.225
20.,92.318,208.114
20.,93.10600000000001,202.147
20.,90.35600000000001,206.983
20.,92.09400000000001,194.52
20.,92.98700000000001,214.334
20.,94.273,217.582
20.,92.072,208.401
20.,92.058,218.162
20.,91.615,207.136
20.,94.468,226.708
21.,114.136,248.374
21.,116.879,243.87800000000001
21.,113.176,243.976
21.,111.288,211.928
21.,112.605,242.70000000000002
21.,110.687,247.854
21.,113.778,248.251
21.,111.27,246.984
21.,110.403,228.672
21.,113.706,242.05700000000002
21.,118.878,265.387
21.,111.28,242.45000000000002
21.,110.36500000000001,239.189
21.,115.974,247.832
21.,110.9,240.368
21.,112.89,240.172
21.,112.932,241.665
21.,116.352,245.56
21.,115.776,165.803
21.,113.95400000000001,249.722
21.,116.33500000000001,237.86
21.,113.921,252.812
21.,110.657,253.86100000000002
21.,112.554,244.792
21.,113.388,166.663
21.,113.56700000000001,245.645
21.,109.072,242.222
21.,114.773,248.417
21.,111.276,247.228
21.,113.021,243.52700000000002
21.,112.227,242.15800000000002
21.,112.629,251.644
21.,109.422,399.262
21.,112.753,237.11
21.,110.233,242.323
21.,109.812,239.11
21.,112.258,240.002
21.,115.06700000000001,246.707
21.,116.34,247.311
21.,109.669,243.315
21.,116.726,252.609
21.,115.21600000000001,251.073
21.,113.399,240.095
21.,116.169,247.122
21.,112.056,246.137
21.,109.60300000000001,209.66400000000002
21.,118.44500000000001,267.825
21.,112.551,252.716
21.,111.67,244.686
21.,115.164,246.08100000000002
21.,116.751,250.642
21.,112.167,244.885
21.,112.583,226.945
21.,111.005,237.773
21.,114.083,246.572
21.,111.306,243.588
21.,115.745,244.24
21.,111.058,232.33700000000002
21.,115.986,246.846
21.,116.026,246.405
21.,114.918,220.945
21.,115.174,249.372
21.,113.642,245.30100000000002
21.,112.665,239.671
21.,111.163,236.46200000000002
21.,109.733,248.845
21.,111.516,242.25900000000001
21.,113.089,243.80100000000002
21.,114.32600000000001,251.304
21.,112.771,248.63400000000001
21.,109.628,254.416
21.,112.801,240.696
21.,109.84100000000001,230.493
21.,117.27,248.305
21.,109.973,253.888
21.,114.961,240.245
21.,111.488,265.79200000000003
21.,115.822,246.79500000000002
21.,116.147,238.524
21.,110.432,241.996
21.,107.949,238.57
21.,110.206,240.995
21.,112.065,261.479
21.,111.872,245.928
21.,111.409,244.098
21.,108.107,208.54500000000002
21.,107.453,254.478
21.,110.649,230.345
21.,117.512,260.106
21.,112.617,244.126
21.,113.99000000000001,247.767
21.,112.22200000000001,248.898
21.,115.252,240.906
21.,115.595,247.83700000000002
21.,110.82900000000001,238.952
21.,109.784,239.091
21.,109.169,243.28900000000002
21.,113.488,242.322
21.,112.686,228.227
21.,111.25,241.727
21.,109.033,231.598
21.,113.236,248.786
21.,108.467,241.76
21.,113.649,198.496
21.,113.393,247.928
21.,107.72200000000001,262.741
21.,108.784,237.84300000000002
21.,111.416,241.398
21.,112.47200000000001,263.499
21.,115.693,6639.036
21.,118.104,252.387
21.,112.22500000000001,281.058
21.,111.28,244.796
21.,110.68900000000001,243.32
21.,111.161,241.76
21.,111.84700000000001,241.264
21.,114.303,245.983
21.,107.412,242.804
21.,115.876,215.476
21.,112.595,241.345
21.,115.408,246.27100000000002
21.,114.07900000000001,241.381
21.,112.24600000000001,245.534
21.,109.515,243.23600000000002
21.,111.64,243.465
21.,118.09,252.45600000000002
21.,113.938,240.975
21.,111.395,233.344
21.,113.604,245.084
21.,110.288,242.001
21.,112.12400000000001,245.125
21.,115.70400000000001,242.922
